500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-4.37987833e+01 1.53001953e+01 -6.06474832e+00 1.47625824e+01 -7.17049424e+00 1.44227864e+01 -9.56401680e+00 -6.90775528e+02 -2.05048693e+01 -9.33267496e+00 -2.93689294e+01 -2.94895678e+01 -2.95879607e+01 -2.96710185e+01 -2.97428640e+01 -2.98061553e+01 -2.98627058e+01 -2.99138080e+01 -2.99604156e+01 -3.00032525e+01 -3.00428809e+01 -3.00797460e+01 -3.01142068e+01 -3.01465565e+01 -3.01770379e+01 -3.02058544e+01 -3.02331776e+01 -3.02591544e+01 -3.02839108e+01 -3.03075559e+01 -3.03301850e+01 -3.03518815e+01 -3.03727192e+01 -3.03927632e+01 -3.04120716e+01 -3.04306965e+01 -3.04486845e+01 -3.04660777e+01 -3.04829140e+01 -3.04992281e+01 -3.05150512e+01 -3.05304121e+01 -3.05453369e+01 -3.05598499e+01 -3.05739729e+01 -3.05877266e+01 -3.06011296e+01 -3.06141995e+01 -3.06269525e+01 -3.06394034e+01 -3.06515664e+01 
-4.31412936e+01 1.53001953e+01 -5.83237811e+00 1.47625824e+01 -6.93812402e+00 1.44227864e+01 -9.33164664e+00 -6.90775528e+02 -2.01461752e+01 -9.10030490e+00 -2.93739313e+01 -2.94946445e+01 -2.95930965e+01 -2.96762029e+01 -2.97480897e+01 -2.98114165e+01 -2.98679981e+01 -2.99191280e+01 -2.99657606e+01 -3.00086201e+01 -3.00482690e+01 -3.00851531e+01 -3.01196313e+01 -3.01519973e+01 -3.01824938e+01 -3.02113244e+01 -3.02386611e+01 -3.02646504e+01 -3.02894186e+01 -3.03130750e+01 -3.03357148e+01 -3.03574215e+01 -3.03782688e+01 -3.03983221e+01 -3.04176394e+01 -3.04362729e+01 -3.04542690e+01 -3.04716701e+01 -3.04885140e+01 -3.05048353e+01 -3.05206655e+01 -3.05360332e+01 -3.05509646e+01 -3.05654839e+01 -3.05796132e+01 -3.05933728e+01 -3.06067817e+01 -3.06198573e+01 -3.06326157e+01 -3.06450720e+01 -3.06572402e+01 
-4.24915147e+01 1.53001953e+01 -5.60267595e+00 1.47625824e+01 -6.70842184e+00 1.44227864e+01 -9.10194454e+00 -6.90775528e+02 -1.97915919e+01 -8.87060292e+00 -2.93789280e+01 -2.94997163e+01 -2.95982279e+01 -2.96813833e+01 -2.97533115e+01 -2.98166740e+01 -2.98732870e+01 -2.99244448e+01 -2.99711024e+01 -3.00139846e+01 -3.00536543e+01 -3.00905574e+01 -3.01250533e+01 -3.01574355e+01 -3.01879474e+01 -3.02167922e+01 -3.02441423e+01 -3.02701443e+01 -3.02949244e+01 -3.03185921e+01 -3.03412427e+01 -3.03629596e+01 -3.03838167e+01 -3.04038794e+01 -3.04232056e+01 -3.04418476e+01 -3.04598520e+01 -3.04772610e+01 -3.04941125e+01 -3.05104412e+01 -3.05262785e+01 -3.05416530e+01 -3.05565911e+01 -3.05711168e+01 -3.05852523e+01 -3.05990180e+01 -3.06124328e+01 -3.06255141e+01 -3.06382780e+01 -3.06507398e+01 -3.06629132e+01 
-4.18490596e+01 1.53001953e+01 -5.37561118e+00 1.47625824e+01 -6.48135706e+00 1.44227864e+01 -8.87487984e+00 -6.90775528e+02 -1.94410716e+01 -8.64353835e+00 -2.93839194e+01 -2.95047834e+01 -2.96033548e+01 -2.96865595e+01 -2.97585293e+01 -2.98219279e+01 -2.98785724e+01 -2.99297583e+01 -2.99764411e+01 -3.00193462e+01 -3.00590367e+01 -3.00959590e+01 -3.01304726e+01 -3.01628713e+01 -3.01933985e+01 -3.02222578e+01 -3.02496213e+01 -3.02756360e+01 -3.03004282e+01 -3.03241073e+01 -3.03467687e+01 -3.03684960e+01 -3.03893629e+01 -3.04094350e+01 -3.04287702e+01 -3.04474209e+01 -3.04654336e+01 -3.04828505e+01 -3.04997097e+01 -3.05160458e+01 -3.05318902e+01 -3.05472717e+01 -3.05622165e+01 -3.05767487e+01 -3.05908904e+01 -3.06046622e+01 -3.06180829e+01 -3.06311699e+01 -3.06439395e+01 -3.06564066e+01 -3.06685854e+01 
-4.12137461e+01 1.53001953e+01 -5.15115352e+00 1.47625824e+01 -6.25689938e+00 1.44227864e+01 -8.65042225e+00 -6.90775528e+02 -1.90945674e+01 -8.41908090e+00 -2.93889057e+01 -2.95098457e+01 -2.96084773e+01 -2.96917315e+01 -2.97637433e+01 -2.98271780e+01 -2.98838544e+01 -2.99350685e+01 -2.99817767e+01 -3.00247047e+01 -3.00644163e+01 -3.01013579e+01 -3.01358893e+01 -3.01683046e+01 -3.01988472e+01 -3.02277210e+01 -3.02550981e+01 -3.02811257e+01 -3.03059300e+01 -3.03296206e+01 -3.03522929e+01 -3.03740305e+01 -3.03949074e+01 -3.04149889e+01 -3.04343332e+01 -3.04529926e+01 -3.04710136e+01 -3.04884386e+01 -3.05053055e+01 -3.05216491e+01 -3.05375007e+01 -3.05528891e+01 -3.05678407e+01 -3.05823794e+01 -3.05965275e+01 -3.06103054e+01 -3.06237320e+01 -3.06368248e+01 -3.06496000e+01 -3.06620726e+01 -3.06742568e+01 
-4.05855355e+01 1.53001953e+01 -4.92927300e+00 1.47625824e+01 -6.03501884e+00 1.44227864e+01 -8.42854181e+00 -6.90775528e+02 -1.87520325e+01 -8.19720063e+00 -2.93938866e+01 -2.95149031e+01 -2.96135953e+01 -2.96968993e+01 -2.97689533e+01 -2.98324245e+01 -2.98891328e+01 -2.99403753e+01 -2.99871091e+01 -3.00300603e+01 -3.00697929e+01 -3.01067540e+01 -3.01413034e+01 -3.01737354e+01 -3.02042936e+01 -3.02331819e+01 -3.02605727e+01 -3.02866132e+01 -3.03114297e+01 -3.03351318e+01 -3.03578151e+01 -3.03795632e+01 -3.04004501e+01 -3.04205411e+01 -3.04398946e+01 -3.04585627e+01 -3.04765922e+01 -3.04940252e+01 -3.05109000e+01 -3.05272510e+01 -3.05431099e+01 -3.05585054e+01 -3.05734637e+01 -3.05880089e+01 -3.06021634e+01 -3.06159475e+01 -3.06293801e+01 -3.06424788e+01 -3.06552596e+01 -3.06677378e+01 -3.06799273e+01 
-3.99646609e+01 1.53001953e+01 -4.70994002e+00 1.47625824e+01 -5.81568584e+00 1.44227864e+01 -8.20920892e+00 -6.90775528e+02 -1.84134209e+01 -7.97786791e+00 -2.93988622e+01 -2.95199556e+01 -2.96187088e+01 -2.97020630e+01 -2.97741593e+01 -2.98376672e+01 -2.98944077e+01 -2.99456788e+01 -2.99924383e+01 -3.00354128e+01 -3.00751667e+01 -3.01121474e+01 -3.01467148e+01 -3.01791636e+01 -3.02097375e+01 -3.02386404e+01 -3.02660451e+01 -3.02920985e+01 -3.03169273e+01 -3.03406411e+01 -3.03633355e+01 -3.03850941e+01 -3.04059910e+01 -3.04260917e+01 -3.04454544e+01 -3.04641313e+01 -3.04821692e+01 -3.04996104e+01 -3.05164930e+01 -3.05328517e+01 -3.05487178e+01 -3.05641203e+01 -3.05790855e+01 -3.05936374e+01 -3.06077982e+01 -3.06215886e+01 -3.06350272e+01 -3.06481317e+01 -3.06609183e+01 -3.06734021e+01 -3.06855970e+01 
-3.93506413e+01 1.53001953e+01 -4.49312529e+00 1.47625824e+01 -5.59887109e+00 1.44227864e+01 -7.99239429e+00 -6.90775528e+02 -1.80786871e+01 -7.76105349e+00 -2.94038325e+01 -2.95250033e+01 -2.96238177e+01 -2.97072223e+01 -2.97793614e+01 -2.98429062e+01 -2.98996790e+01 -2.99509790e+01 -2.99977643e+01 -3.00407622e+01 -3.00805376e+01 -3.01175379e+01 -3.01521236e+01 -3.01845893e+01 -3.02151789e+01 -3.02440967e+01 -3.02715152e+01 -3.02975817e+01 -3.03224229e+01 -3.03461484e+01 -3.03688539e+01 -3.03906232e+01 -3.04115302e+01 -3.04316405e+01 -3.04510125e+01 -3.04696983e+01 -3.04877448e+01 -3.05051942e+01 -3.05220847e+01 -3.05384509e+01 -3.05543245e+01 -3.05697341e+01 -3.05847061e+01 -3.05992647e+01 -3.06134320e+01 -3.06272286e+01 -3.06406734e+01 -3.06537838e+01 -3.06665761e+01 -3.06790654e+01 -3.06912658e+01 
-3.87436244e+01 1.53001953e+01 -4.27879989e+00 1.47625824e+01 -5.38454567e+00 1.44227864e+01 -7.77806900e+00 -6.90775528e+02 -1.77477858e+01 -7.54672843e+00 -2.94087975e+01 -2.95300460e+01 -2.96289221e+01 -2.97123775e+01 -2.97845595e+01 -2.98481414e+01 -2.99049468e+01 -2.99562757e+01 -3.00030871e+01 -3.00461086e+01 -3.00859056e+01 -3.01229257e+01 -3.01575297e+01 -3.01900124e+01 -3.02206179e+01 -3.02495506e+01 -3.02769831e+01 -3.03030628e+01 -3.03279164e+01 -3.03516538e+01 -3.03743704e+01 -3.03961504e+01 -3.04170676e+01 -3.04371877e+01 -3.04565690e+01 -3.04752637e+01 -3.04933188e+01 -3.05107764e+01 -3.05276749e+01 -3.05440489e+01 -3.05599298e+01 -3.05753466e+01 -3.05903255e+01 -3.06048908e+01 -3.06190647e+01 -3.06328676e+01 -3.06463185e+01 -3.06594348e+01 -3.06722330e+01 -3.06847280e+01 -3.06969338e+01 
-3.81433671e+01 1.53001953e+01 -4.06693521e+00 1.47625824e+01 -5.17268095e+00 1.44227864e+01 -7.56620444e+00 -6.90775528e+02 -1.74206727e+01 -7.33486412e+00 -2.94137571e+01 -2.95350838e+01 -2.96340219e+01 -2.97175283e+01 -2.97897536e+01 -2.98533728e+01 -2.99102110e+01 -2.99615691e+01 -3.00084067e+01 -3.00514520e+01 -3.00912706e+01 -3.01283107e+01 -3.01629331e+01 -3.01954330e+01 -3.02260545e+01 -3.02550021e+01 -3.02824486e+01 -3.03085416e+01 -3.03334078e+01 -3.03571571e+01 -3.03798850e+01 -3.04016758e+01 -3.04226032e+01 -3.04427331e+01 -3.04621238e+01 -3.04808275e+01 -3.04988913e+01 -3.05163573e+01 -3.05332637e+01 -3.05496454e+01 -3.05655339e+01 -3.05809579e+01 -3.05959438e+01 -3.06105158e+01 -3.06246962e+01 -3.06385055e+01 -3.06519626e+01 -3.06650850e+01 -3.06778889e+01 -3.06903896e+01 -3.07026010e+01 
-3.75499662e+01 1.53001953e+01 -3.85750296e+00 1.47625824e+01 -4.96324867e+00 1.44227864e+01 -7.35677233e+00 -6.90775528e+02 -1.70973035e+01 -7.12543228e+00 -2.94187113e+01 -2.95401167e+01 -2.96391171e+01 -2.97226749e+01 -2.97949436e+01 -2.98586004e+01 -2.99154716e+01 -2.99668590e+01 -3.00137230e+01 -3.00567922e+01 -3.00966327e+01 -3.01336929e+01 -3.01683339e+01 -3.02008510e+01 -3.02314886e+01 -3.02604512e+01 -3.02879120e+01 -3.03140183e+01 -3.03388971e+01 -3.03626583e+01 -3.03853977e+01 -3.04071992e+01 -3.04281371e+01 -3.04482768e+01 -3.04676770e+01 -3.04863898e+01 -3.05044622e+01 -3.05219366e+01 -3.05388512e+01 -3.05552406e+01 -3.05711366e+01 -3.05865679e+01 -3.06015608e+01 -3.06161397e+01 -3.06303267e+01 -3.06441424e+01 -3.06576056e+01 -3.06707341e+01 -3.06835439e+01 -3.06960503e+01 -3.07082673e+01 
-3.69631194e+01 1.53001953e+01 -3.65047518e+00 1.47625824e+01 -4.75622086e+00 1.44227864e+01 -7.14974470e+00 -6.90775528e+02 -1.67776347e+01 -6.91840496e+00 -2.94236601e+01 -2.95451446e+01 -2.96442077e+01 -2.97278172e+01 -2.98001296e+01 -2.98638242e+01 -2.99207286e+01 -2.99721456e+01 -3.00190361e+01 -3.00621293e+01 -3.01019918e+01 -3.01390722e+01 -3.01737319e+01 -3.02062664e+01 -3.02369202e+01 -3.02658980e+01 -3.02933730e+01 -3.03194928e+01 -3.03443843e+01 -3.03681576e+01 -3.03909084e+01 -3.04127209e+01 -3.04336691e+01 -3.04538188e+01 -3.04732285e+01 -3.04919504e+01 -3.05100317e+01 -3.05275145e+01 -3.05444372e+01 -3.05608345e+01 -3.05767380e+01 -3.05921766e+01 -3.06071766e+01 -3.06217624e+01 -3.06359560e+01 -3.06497782e+01 -3.06632477e+01 -3.06763823e+01 -3.06891980e+01 -3.07017102e+01 -3.07139328e+01 
-3.63828868e+01 1.53001953e+01 -3.44582424e+00 1.47625824e+01 -4.55156988e+00 1.44227864e+01 -6.94509392e+00 -6.90775528e+02 -1.64616232e+01 -6.71375452e+00 -2.94286034e+01 -2.95501675e+01 -2.96492937e+01 -2.97329551e+01 -2.98053116e+01 -2.98690441e+01 -2.99259820e+01 -2.99774286e+01 -3.00243458e+01 -3.00674633e+01 -3.01073479e+01 -3.01444487e+01 -3.01791272e+01 -3.02116791e+01 -3.02423492e+01 -3.02713424e+01 -3.02988317e+01 -3.03249651e+01 -3.03498694e+01 -3.03736548e+01 -3.03964172e+01 -3.04182406e+01 -3.04391993e+01 -3.04593590e+01 -3.04787783e+01 -3.04975095e+01 -3.05155995e+01 -3.05330909e+01 -3.05500218e+01 -3.05664270e+01 -3.05823381e+01 -3.05977841e+01 -3.06127913e+01 -3.06273839e+01 -3.06415843e+01 -3.06554129e+01 -3.06688888e+01 -3.06820294e+01 -3.06948512e+01 -3.07073692e+01 -3.07195974e+01 
-3.58092519e+01 1.53001953e+01 -3.24352281e+00 1.47625824e+01 -4.34926840e+00 1.44227864e+01 -6.74279268e+00 -6.90775528e+02 -1.61492263e+01 -6.51145364e+00 -2.94335414e+01 -2.95551854e+01 -2.96543750e+01 -2.97380887e+01 -2.98104894e+01 -2.98742602e+01 -2.99312317e+01 -2.99827082e+01 -3.00296523e+01 -3.00727942e+01 -3.01127011e+01 -3.01498223e+01 -3.01845197e+01 -3.02170893e+01 -3.02477758e+01 -3.02767843e+01 -3.03042881e+01 -3.03304351e+01 -3.03553523e+01 -3.03791500e+01 -3.04019239e+01 -3.04237584e+01 -3.04447277e+01 -3.04648975e+01 -3.04843264e+01 -3.05030669e+01 -3.05211659e+01 -3.05386658e+01 -3.05556049e+01 -3.05720181e+01 -3.05879369e+01 -3.06033903e+01 -3.06184047e+01 -3.06330043e+01 -3.06472114e+01 -3.06610466e+01 -3.06745288e+01 -3.06876756e+01 -3.07005034e+01 -3.07130272e+01 -3.07252612e+01 
-3.52420773e+01 1.53001954e+01 -3.04354388e+00 1.47625824e+01 -4.14928942e+00 1.44227864e+01 -6.54281394e+00 -6.90775528e+02 -1.58404017e+01 -6.31147532e+00 -2.94384738e+01 -2.95601982e+01 -2.96594516e+01 -2.97432179e+01 -2.98156631e+01 -2.98794725e+01 -2.99364777e+01 -2.99879843e+01 -3.00349555e+01 -3.00781219e+01 -3.01180512e+01 -3.01551930e+01 -3.01899095e+01 -3.02224968e+01 -3.02531999e+01 -3.02822239e+01 -3.03097422e+01 -3.03359029e+01 -3.03608331e+01 -3.03846431e+01 -3.04074287e+01 -3.04292744e+01 -3.04502543e+01 -3.04704342e+01 -3.04898729e+01 -3.05086227e+01 -3.05267306e+01 -3.05442391e+01 -3.05611866e+01 -3.05776078e+01 -3.05935344e+01 -3.06089952e+01 -3.06240169e+01 -3.06386235e+01 -3.06528374e+01 -3.06666791e+01 -3.06801678e+01 -3.06933209e+01 -3.07061547e+01 -3.07186844e+01 -3.07309241e+01 
-3.46812894e+01 1.53001954e+01 -2.84586073e+00 1.47625824e+01 -3.95160622e+00 1.44227864e+01 -6.34513102e+00 -6.90775528e+02 -1.55351079e+01 -6.11379284e+00 -2.94434007e+01 -2.95652060e+01 -2.96645235e+01 -2.97483427e+01 -2.98208327e+01 -2.98846808e+01 -2.99417201e+01 -2.99932570e+01 -3.00402553e+01 -3.00834464e+01 -3.01233983e+01 -3.01605609e+01 -3.01952966e+01 -3.02279017e+01 -3.02586214e+01 -3.02876610e+01 -3.03151940e+01 -3.03413685e+01 -3.03663118e+01 -3.03901341e+01 -3.04129316e+01 -3.04347884e+01 -3.04557790e+01 -3.04759692e+01 -3.04954177e+01 -3.05141769e+01 -3.05322938e+01 -3.05498110e+01 -3.05667669e+01 -3.05831961e+01 -3.05991305e+01 -3.06145989e+01 -3.06296278e+01 -3.06442415e+01 -3.06584622e+01 -3.06723107e+01 -3.06858058e+01 -3.06989651e+01 -3.07118050e+01 -3.07243407e+01 -3.07365862e+01 
-3.41268243e+01 1.53001954e+01 -2.65044697e+00 1.47625824e+01 -3.75619240e+00 1.44227864e+01 -6.14971750e+00 -6.90775528e+02 -1.52333035e+01 -5.91837982e+00 -2.94483221e+01 -2.95702087e+01 -2.96695907e+01 -2.97534631e+01 -2.98259982e+01 -2.98898852e+01 -2.99469587e+01 -2.99985261e+01 -3.00455518e+01 -3.00887678e+01 -3.01287424e+01 -3.01659258e+01 -3.02006808e+01 -3.02333039e+01 -3.02640403e+01 -3.02930956e+01 -3.03206434e+01 -3.03468318e+01 -3.03717883e+01 -3.03956231e+01 -3.04184324e+01 -3.04403005e+01 -3.04613019e+01 -3.04815024e+01 -3.05009607e+01 -3.05197294e+01 -3.05378555e+01 -3.05553814e+01 -3.05723457e+01 -3.05887831e+01 -3.06047253e+01 -3.06202013e+01 -3.06352375e+01 -3.06498583e+01 -3.06640860e+01 -3.06779411e+01 -3.06914427e+01 -3.07046084e+01 -3.07174544e+01 -3.07299961e+01 -3.07422474e+01 
-3.35785667e+01 1.53001954e+01 -2.45727650e+00 1.47625824e+01 -3.56302187e+00 1.44227864e+01 -5.95654729e+00 -6.90775528e+02 -1.49349477e+01 -5.72521016e+00 -2.94532380e+01 -2.95752063e+01 -2.96746532e+01 -2.97585790e+01 -2.98311594e+01 -2.98950857e+01 -2.99521936e+01 -3.00037916e+01 -3.00508449e+01 -3.00940859e+01 -3.01340833e+01 -3.01712878e+01 -3.02060623e+01 -3.02387034e+01 -3.02694567e+01 -3.02985278e+01 -3.03260904e+01 -3.03522929e+01 -3.03772626e+01 -3.04011099e+01 -3.04239312e+01 -3.04458107e+01 -3.04668229e+01 -3.04870338e+01 -3.05065021e+01 -3.05252803e+01 -3.05434155e+01 -3.05609503e+01 -3.05779230e+01 -3.05943686e+01 -3.06103187e+01 -3.06258024e+01 -3.06408460e+01 -3.06554740e+01 -3.06697086e+01 -3.06835704e+01 -3.06970786e+01 -3.07102506e+01 -3.07231029e+01 -3.07356506e+01 -3.07479078e+01 
-3.30364685e+01 1.53001954e+01 -2.26632351e+00 1.47625824e+01 -3.37206880e+00 1.44227864e+01 -5.76559459e+00 -6.90775528e+02 -1.46400002e+01 -5.53425805e+00 -2.94581483e+01 -2.95801988e+01 -2.96797109e+01 -2.97636905e+01 -2.98363165e+01 -2.99002822e+01 -2.99574248e+01 -3.00090537e+01 -3.00561347e+01 -3.00994008e+01 -3.01394213e+01 -3.01766469e+01 -3.02114409e+01 -3.02441002e+01 -3.02748705e+01 -3.03039575e+01 -3.03315351e+01 -3.03577517e+01 -3.03827347e+01 -3.04065947e+01 -3.04294280e+01 -3.04513190e+01 -3.04723421e+01 -3.04925635e+01 -3.05120417e+01 -3.05308295e+01 -3.05489740e+01 -3.05665176e+01 -3.05834989e+01 -3.05999527e+01 -3.06159108e+01 -3.06314022e+01 -3.06464533e+01 -3.06610884e+01 -3.06753300e+01 -3.06891987e+01 -3.07027134e+01 -3.07158919e+01 -3.07287504e+01 -3.07413041e+01 -3.07535673e+01 
-3.25004608e+01 1.53001954e+01 -2.07756248e+00 1.47625824e+01 -3.18330770e+00 1.44227864e+01 -5.57683388e+00 -6.90775528e+02 -1.43484209e+01 -5.34549800e+00 -2.94630530e+01 -2.95851861e+01 -2.96847639e+01 -2.97687976e+01 -2.98414694e+01 -2.99054747e+01 -2.99626522e+01 -3.00143121e+01 -3.00614211e+01 -3.01047125e+01 -3.01447561e+01 -3.01820030e+01 -3.02168168e+01 -3.02494944e+01 -3.02802818e+01 -3.03093848e+01 -3.03369774e+01 -3.03632082e+01 -3.03882047e+01 -3.04120774e+01 -3.04349228e+01 -3.04568253e+01 -3.04778594e+01 -3.04980913e+01 -3.05175797e+01 -3.05363771e+01 -3.05545308e+01 -3.05720834e+01 -3.05890733e+01 -3.06055355e+01 -3.06215016e+01 -3.06370007e+01 -3.06520593e+01 -3.06667017e+01 -3.06809504e+01 -3.06948259e+01 -3.07083473e+01 -3.07215322e+01 -3.07343970e+01 -3.07469568e+01 -3.07592259e+01 
-3.19704742e+01 1.53001954e+01 -1.89096819e+00 1.47625824e+01 -2.99671332e+00 1.44227864e+01 -5.39023994e+00 -6.90775528e+02 -1.40601704e+01 -5.15890477e+00 -2.94679521e+01 -2.95901683e+01 -2.96898120e+01 -2.97739001e+01 -2.98466181e+01 -2.99106633e+01 -2.99678758e+01 -3.00195670e+01 -3.00667040e+01 -3.01100210e+01 -3.01500879e+01 -3.01873562e+01 -3.02221898e+01 -3.02548858e+01 -3.02856904e+01 -3.03148095e+01 -3.03424173e+01 -3.03686624e+01 -3.03936724e+01 -3.04175580e+01 -3.04404155e+01 -3.04623296e+01 -3.04833749e+01 -3.05036173e+01 -3.05231158e+01 -3.05419230e+01 -3.05600861e+01 -3.05776477e+01 -3.05946463e+01 -3.06111168e+01 -3.06270910e+01 -3.06425979e+01 -3.06576641e+01 -3.06723138e+01 -3.06865696e+01 -3.07004519e+01 -3.07139800e+01 -3.07271714e+01 -3.07400426e+01 -3.07526086e+01 -3.07648837e+01 
